tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,308,215566,2,,Gergana Topalova,R,,BUL,23.3,215259,,,Leonie Kung,R,176,SUI,22.6,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,294,225,627,58
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,401,211920,6,,Martina Capurro Taborda,L,,ARG,25.5,220781,1,,Carlota Martinez Cirez,R,,ESP,22.3,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,402,135,231,309
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,402,236956,,,Yasmine Kabbaj,U,,MAR,19.4,213714,16,,Fanny Ostlund,R,,SWE,26.1,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,807,29,583,67
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,403,221333,5,,Solana Sierra,R,,ARG,19.0,221116,4,,Jana Kolodynska,R,,BLR,19.8,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,316,194,349,167
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,404,215566,2,,Gergana Topalova,R,,BUL,23.3,223335,8,,Cadence Brace,R,,CAN,18.3,7-5 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,294,225,420,127
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,501,211920,6,,Martina Capurro Taborda,L,,ARG,25.5,236956,,,Yasmine Kabbaj,U,,MAR,19.4,7-6(3) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,402,135,807,29
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,502,215566,2,,Gergana Topalova,R,,BUL,23.3,221333,5,,Solana Sierra,R,,ARG,19.0,5-7 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,294,225,316,194
2023-W-ITF-DOM-06A-2023,W25 Santo Domingo,Clay,48,25,20230626,601,211920,6,,Martina Capurro Taborda,L,,ARG,25.5,215566,2,,Gergana Topalova,R,,BUL,23.3,3-6 6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,402,135,294,225
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,102,220446,,,Jazmin Ortenzi,R,,ARG,21.4,238181,,WC,Valeska Alexandra San Martin Ramirez,U,,ECU,17.4,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,670,45,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,103,213739,,,Jessica Hinojosa Gomez,U,,MEX,25.5,219625,,,Fernanda Labrana,R,,CHI,24.0,3-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,758,33,778,30
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,106,259733,,,Kaitlin Quevedo,U,,USA,17.1,260717,,,Josefina Estevez,U,,ARG,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,674,44,954,16
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,107,214136,,Q,Melany Solange Krywoj,R,,ARG,25.1,260514,,Q,Ena Koike,U,,JPN,,6-3 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,781,30,1202,7
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,110,214106,,SR,Guillermina Naya,R,,ARG,26.5,252495,,JE,Lucciana Perez Alarcon,U,,PER,17.9,6-2 7-6(3),3,R64,,,,,,,,,,,,,,,,,,,,1248,5,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,111,214862,,,Martina Okalova,U,,SVK,25.8,220578,,,Julia Konishi Camargo Silva,U,,BRA,23.2,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,811,27,765,32
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,114,211874,,,Victoria Rodriguez,U,170,MEX,27.9,260690,,WC,Valeria Guerrero Barberan,U,,ECU,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,630,52,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,115,206345,,Q,Victoria Bosio,R,,ARG,28.5,202691,,,Ani Vangelova,U,,BUL,29.7,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,827,26
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,118,215784,,,Anastasia Iamachkine,R,,PER,22.5,215721,,Q,Rebeca Pereira,R,,BRA,30.0,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,824,26,1064,11
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,119,252488,,,Ana Candiotto,U,,BRA,18.9,261078,,WC,Valentina Ponce Serrano,U,,ECU,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,724,37,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,122,214060,,,Yuliana Monroy,U,,COL,24.5,223203,,Q,Dasha Plekhanova,U,,CAN,19.1,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,688,42,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,123,214800,,,Sabastiani Leon,R,,MEX,31.0,259838,,WC,Hailey Melissa Lizano Morales,U,,ECU,16.4,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,853,23,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,126,211854,,Q,Katerina Stewart,R,,USA,25.7,221927,,Q,Maria Fernanda Martinez Hernandez,U,,MEX,18.3,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1089,10,1244,5
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,127,222305,,,Romina Ccuno,R,,PER,20.6,236968,,,Lourdes Ayala,U,,ARG,16.8,3-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,648,49,907,19
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,130,214713,,,Camila Romero,R,175,ECU,24.5,206039,,Q,Marie Elise Casares,R,,ECU,29.5,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,929,18,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,131,214212,,,Noelia Bouzo Zanotti,R,,ESP,23.6,211987,,WC,Valentina Vargas,U,,COL,25.9,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,647,49,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,201,220699,1,,Julia Riera,U,,ARG,20.8,220446,,,Jazmin Ortenzi,R,,ARG,21.4,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,254,265,670,45
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,202,206406,15,,Berta Bonardi,R,,ARG,27.8,213739,,,Jessica Hinojosa Gomez,U,,MEX,25.5,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,560,69,758,33
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,203,214191,10,,Seone Mendez,R,,AUS,23.9,259733,,,Kaitlin Quevedo,U,,USA,17.1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,421,115,674,44
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,204,214136,,Q,Melany Solange Krywoj,R,,ARG,25.1,204419,8,,Ana Sofia Sanchez,L,,MEX,29.0,6-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,781,30,374,143
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,205,215144,4,,Daniela Vismane,R,,LAT,22.6,214106,,SR,Guillermina Naya,R,,ARG,26.5,6-1 3-6 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,302,207,1248,5
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,206,214862,,,Martina Okalova,U,,SVK,25.8,219663,16,,Lauren Proctor,U,,USA,26.2,6-2 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,811,27,620,55
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,207,216213,12,,Sohyun Park,U,,KOR,20.7,211874,,,Victoria Rodriguez,U,170,MEX,27.9,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,432,107,630,52
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,208,221333,5,,Solana Sierra,R,,ARG,18.8,206345,,Q,Victoria Bosio,R,,ARG,28.5,2-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,351,161,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,209,214297,6,,Jessie Aney,R,173,USA,24.9,215784,,,Anastasia Iamachkine,R,,PER,22.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,364,150,824,26
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,210,206277,11,,Marine Partaud,R,,FRA,28.4,252488,,,Ana Candiotto,U,,BRA,18.9,5-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,425,112,724,37
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,211,238065,13,,Noelia Zeballos Melgar,U,,BOL,28.9,214060,,,Yuliana Monroy,U,,COL,24.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,688,42
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,212,214646,3,,Xiaodi You,U,,CHN,26.9,214800,,,Sabastiani Leon,R,,MEX,31.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,289,222,853,23
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,213,211920,7,,Martina Capurro Taborda,L,,ARG,25.3,211854,,Q,Katerina Stewart,R,,USA,25.7,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,373,146,1089,10
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,214,215936,9,,Francesca Jones,R,,GBR,22.5,222305,,,Romina Ccuno,R,,PER,20.6,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,385,136,648,49
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,215,215763,14,,Sofia Sewing,R,170,USA,23.7,214713,,,Camila Romero,R,175,ECU,24.5,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,482,91,929,18
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,216,221187,2,,Priska Madelyn Nugroho,R,,INA,19.8,214212,,,Noelia Bouzo Zanotti,R,,ESP,23.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,278,245,647,49
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,301,220699,1,,Julia Riera,U,,ARG,20.8,206406,15,,Berta Bonardi,R,,ARG,27.8,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,254,265,560,69
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,302,214191,10,,Seone Mendez,R,,AUS,23.9,214136,,Q,Melany Solange Krywoj,R,,ARG,25.1,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,421,115,781,30
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,303,215144,4,,Daniela Vismane,R,,LAT,22.6,214862,,,Martina Okalova,U,,SVK,25.8,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,302,207,811,27
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,304,221333,5,,Solana Sierra,R,,ARG,18.8,216213,12,,Sohyun Park,U,,KOR,20.7,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,351,161,432,107
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,305,206277,11,,Marine Partaud,R,,FRA,28.4,214297,6,,Jessie Aney,R,173,USA,24.9,4-6 7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,425,112,364,150
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,306,214646,3,,Xiaodi You,U,,CHN,26.9,238065,13,,Noelia Zeballos Melgar,U,,BOL,28.9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,289,222,,
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,307,215936,9,,Francesca Jones,R,,GBR,22.5,211920,7,,Martina Capurro Taborda,L,,ARG,25.3,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,385,136,373,146
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,308,221187,2,,Priska Madelyn Nugroho,R,,INA,19.8,215763,14,,Sofia Sewing,R,170,USA,23.7,6-1 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,278,245,482,91
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,401,220699,1,,Julia Riera,U,,ARG,20.8,214191,10,,Seone Mendez,R,,AUS,23.9,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,254,265,421,115
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,402,221333,5,,Solana Sierra,R,,ARG,18.8,215144,4,,Daniela Vismane,R,,LAT,22.6,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,351,161,302,207
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,403,214646,3,,Xiaodi You,U,,CHN,26.9,206277,11,,Marine Partaud,R,,FRA,28.4,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,289,222,425,112
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,404,215936,9,,Francesca Jones,R,,GBR,22.5,221187,2,,Priska Madelyn Nugroho,R,,INA,19.8,3-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,385,136,278,245
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,501,220699,1,,Julia Riera,U,,ARG,20.8,221333,5,,Solana Sierra,R,,ARG,18.8,1-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,254,265,351,161
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,502,215936,9,,Francesca Jones,R,,GBR,22.5,214646,3,,Xiaodi You,U,,CHN,26.9,6-2 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,385,136,289,222
2023-W-ITF-ECU-01A-2023,W25 Guayaquil,Clay,48,25,20230417,601,220699,1,,Julia Riera,U,,ARG,20.8,215936,9,,Francesca Jones,R,,GBR,22.5,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,254,265,385,136
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,102,211854,,Q,Katerina Stewart,R,,USA,25.7,260514,,Q,Ena Koike,U,,JPN,,7-6(3) 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1093,10,1202,7
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,103,214060,,,Yuliana Monroy,U,,COL,24.5,220446,,SR,Jazmin Ortenzi,R,,ARG,21.4,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,693,42,672,45
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,106,206039,,WC,Marie Elise Casares,R,,ECU,29.6,260689,,WC,Barbara Stephanie Olvera Robles,U,,ECU,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,107,222000,,,Maria Camila Torres Murcia,L,,COL,20.4,211987,,WC,Valentina Vargas,U,,COL,25.9,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,999,14,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,110,202691,,,Ani Vangelova,U,,BUL,29.7,260717,,,Josefina Estevez,U,,ARG,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,820,27,958,16
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,111,213739,,,Jessica Hinojosa Gomez,U,,MEX,25.5,252488,,,Ana Candiotto,U,,BRA,19.0,6-7(5) 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,761,33,731,37
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,114,214136,,,Melany Solange Krywoj,R,,ARG,25.1,214862,,,Martina Okalova,U,,SVK,25.8,2-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,784,30,809,27
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,115,214106,,SR,Guillermina Naya,R,,ARG,26.5,215784,,,Anastasia Iamachkine,R,,PER,22.6,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1245,5,827,26
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,118,222305,,,Romina Ccuno,R,,PER,20.6,210980,,WC,Marines Holguin,U,,ECU,29.2,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,649,49,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,119,238179,,WC,Tania Isabel Andrade Sabando,U,,ECU,17.4,214713,,,Camila Romero,R,175,ECU,24.5,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,934,18
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,122,206345,,Q,Victoria Bosio,R,,ARG,28.5,255638,,Q,Mia Popovic,U,,USA,18.5,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,1034,13
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,123,223203,,Q,Dasha Plekhanova,U,,CAN,19.1,222655,,,Maria Victoria Marchesini,U,,ARG,,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,973,16
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,126,215721,,Q,Rebeca Pereira,R,,BRA,30.0,220578,,,Julia Konishi Camargo Silva,U,,BRA,23.2,6-4 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1068,11,767,32
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,127,236967,,Q,Carla Markus,U,,ARG,16.9,221927,,Q,Maria Fernanda Martinez Hernandez,U,,MEX,18.3,6-2 2-0 RET,3,R64,,,,,,,,,,,,,,,,,,,,1098,10,1241,5
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,130,236968,,,Lourdes Ayala,U,,ARG,16.8,214800,,,Sabastiani Leon,R,,MEX,31.0,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,909,19,854,23
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,131,259733,,,Kaitlin Quevedo,U,,USA,17.1,219625,,,Fernanda Labrana,R,,CHI,24.1,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,681,44,781,30
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,201,220699,1,,Julia Riera,U,,ARG,20.9,211854,,Q,Katerina Stewart,R,,USA,25.7,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,252,265,1093,10
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,202,211874,15,,Victoria Rodriguez,U,170,MEX,28.0,214060,,,Yuliana Monroy,U,,COL,24.5,5-7 6-1 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,635,52,693,42
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,203,238065,12,,Noelia Zeballos Melgar,U,,BOL,28.9,206039,,WC,Marie Elise Casares,R,,ECU,29.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,204,222000,,,Maria Camila Torres Murcia,L,,COL,20.4,214297,5,,Jessie Aney,R,173,USA,25.0,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,999,14,368,149
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,205,215144,3,,Daniela Vismane,R,,LAT,22.7,202691,,,Ani Vangelova,U,,BUL,29.7,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,305,207,820,27
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,206,213739,,,Jessica Hinojosa Gomez,U,,MEX,25.5,206406,14,,Berta Bonardi,R,,ARG,27.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,761,33,554,69
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,207,214191,9,,Seone Mendez,R,,AUS,23.9,214136,,,Melany Solange Krywoj,R,,ARG,25.1,0-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,432,107,784,30
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,208,214106,,SR,Guillermina Naya,R,,ARG,26.5,204419,7,,Ana Sofia Sanchez,L,,MEX,29.0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1245,5,378,143
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,209,211920,6,,Martina Capurro Taborda,L,,ARG,25.3,222305,,,Romina Ccuno,R,,PER,20.6,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,376,146,649,49
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,210,216213,11,,Sohyun Park,U,,KOR,20.8,238179,,WC,Tania Isabel Andrade Sabando,U,,ECU,17.4,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,433,107,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,211,206345,,Q,Victoria Bosio,R,,ARG,28.5,214212,16,,Noelia Bouzo Zanotti,R,,ESP,23.6,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,659,48
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,212,221333,4,,Solana Sierra,R,,ARG,18.8,223203,,Q,Dasha Plekhanova,U,,CAN,19.1,6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,351,161,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,213,215936,8,,Francesca Jones,R,,GBR,22.5,215721,,Q,Rebeca Pereira,R,,BRA,30.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,386,136,1068,11
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,214,206277,10,,Marine Partaud,R,,FRA,28.4,236967,,Q,Carla Markus,U,,ARG,16.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,424,112,1098,10
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,215,215763,13,,Sofia Sewing,R,170,USA,23.7,236968,,,Lourdes Ayala,U,,ARG,16.8,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,480,91,909,19
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,216,214646,2,,Xiaodi You,U,,CHN,26.9,259733,,,Kaitlin Quevedo,U,,USA,17.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,284,231,681,44
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,301,220699,1,,Julia Riera,U,,ARG,20.9,211874,15,,Victoria Rodriguez,U,170,MEX,28.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,252,265,635,52
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,302,238065,12,,Noelia Zeballos Melgar,U,,BOL,28.9,222000,,,Maria Camila Torres Murcia,L,,COL,20.4,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,999,14
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,303,215144,3,,Daniela Vismane,R,,LAT,22.7,213739,,,Jessica Hinojosa Gomez,U,,MEX,25.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,305,207,761,33
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,304,214191,9,,Seone Mendez,R,,AUS,23.9,214106,,SR,Guillermina Naya,R,,ARG,26.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,432,107,1245,5
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,305,211920,6,,Martina Capurro Taborda,L,,ARG,25.3,216213,11,,Sohyun Park,U,,KOR,20.8,6-2 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,376,146,433,107
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,306,221333,4,,Solana Sierra,R,,ARG,18.8,206345,,Q,Victoria Bosio,R,,ARG,28.5,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,351,161,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,307,215936,8,,Francesca Jones,R,,GBR,22.5,206277,10,,Marine Partaud,R,,FRA,28.4,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,386,136,424,112
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,308,215763,13,,Sofia Sewing,R,170,USA,23.7,214646,2,,Xiaodi You,U,,CHN,26.9,6-0 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,480,91,284,231
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,401,220699,1,,Julia Riera,U,,ARG,20.9,238065,12,,Noelia Zeballos Melgar,U,,BOL,28.9,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,252,265,,
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,402,214191,9,,Seone Mendez,R,,AUS,23.9,215144,3,,Daniela Vismane,R,,LAT,22.7,3-6 7-6(0) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,432,107,305,207
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,403,221333,4,,Solana Sierra,R,,ARG,18.8,211920,6,,Martina Capurro Taborda,L,,ARG,25.3,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,351,161,376,146
2023-W-ITF-ECU-02A-2023,W25 Guayaquil,Clay,48,25,20230424,404,215936,8,,Francesca Jones,R,,GBR,22.5,215763,13,,Sofia Sewing,R,170,USA,23.7,6-2 2-6 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,386,136,480,91
