tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-560,US Open,Hard,128,G,20180827,206,201619,14,,Madison Keys,R,178,USA,23.5,202434,,,Aleksandra Krunic,R,163,SRB,25.4,4-6 6-1 6-2,3,R32,103,6,1,78,47,33,17,13,5,8,3,4,75,42,23,15,12,3,9,14,3212,49,1100
2018-560,US Open,Hard,128,G,20180827,207,201495,29,,Dominika Cibulkova,R,161,SVK,29.3,201493,4,,Angelique Kerber,L,173,GER,30.6,3-6 6-3 6-3,3,R32,133,0,1,99,74,42,13,14,10,15,4,2,71,47,28,9,13,1,7,35,1390,4,5305
2018-560,US Open,Hard,128,G,20180827,208,214544,26,,Aryna Sabalenka,R,182,BLR,20.3,201520,5,,Petra Kvitova,L,183,CZE,28.4,7-5 6-1,3,R32,85,1,3,51,30,24,11,9,3,5,1,10,77,42,26,9,10,7,13,20,2140,5,4885
2018-560,US Open,Hard,128,G,20180827,209,211768,20,,Naomi Osaka,R,180,JPN,20.8,205925,,,Aliaksandra Sasnovich,R,174,BLR,24.4,6-0 6-0,3,R32,50,4,0,35,18,14,12,6,4,4,0,7,33,14,5,3,6,2,8,19,2245,33,1425
2018-560,US Open,Hard,128,G,20180827,210,214954,,,Marketa Vondrousova,L,173,CZE,19.1,202428,13,,Kiki Bertens,R,182,NED,26.7,7-6(4) 2-6 7-6(1),3,R32,140,0,10,108,70,41,20,16,6,12,5,5,98,63,44,18,18,3,7,103,615,13,3260
2018-560,US Open,Hard,128,G,20180827,211,201615,,,Lesia Tsurenko,R,174,UKR,29.2,211701,,,Katerina Siniakova,R,174,CZE,22.2,6-4 6-0,3,R32,66,0,1,47,33,22,9,8,1,2,0,5,53,35,17,7,8,3,8,36,1385,54,1045
2018-560,US Open,Hard,128,G,20180827,212,200033,17,,Serena Williams,R,175,USA,36.9,201466,,,Kaia Kanepi,R,181,EST,33.2,6-0 4-6 6-3,3,R16,97,18,4,78,43,35,19,13,1,3,4,3,68,43,23,14,12,2,7,26,1676,44,1239
2018-560,US Open,Hard,128,G,20180827,213,201662,8,,Karolina Pliskova,R,184,CZE,26.4,202458,18,,Ashleigh Barty,R,166,AUS,22.3,6-4 6-4,3,R16,84,4,2,75,47,33,15,10,8,8,6,2,60,35,28,10,10,0,2,8,4105,17,2740
2018-560,US Open,Hard,128,G,20180827,214,201585,3,,Sloane Stephens,R,170,USA,25.4,210722,15,,Elise Mertens,R,179,BEL,22.7,6-3 6-3,3,R16,86,0,1,53,44,32,3,9,4,6,1,2,62,35,16,14,9,4,9,3,5482,15,2940
2018-560,US Open,Hard,128,G,20180827,215,201545,19,,Anastasija Sevastova,R,169,LAT,28.3,202494,7,,Elina Svitolina,R,174,UKR,23.9,6-3 1-6 6-0,3,R16,81,4,0,61,41,27,12,11,4,7,2,2,64,45,26,6,11,0,5,18,2250,7,4555
2018-560,US Open,Hard,128,G,20180827,216,201521,30,,Carla Suarez Navarro,R,162,ESP,29.9,201345,22,,Maria Sharapova,R,188,RUS,31.3,6-4 6-3,3,R16,91,0,3,63,42,26,8,9,5,8,2,8,60,42,20,7,10,2,8,24,1879,22,2003
2018-560,US Open,Hard,128,G,20180827,217,201619,14,,Madison Keys,R,178,USA,23.5,201495,29,,Dominika Cibulkova,R,161,SVK,29.3,6-1 6-3,3,R16,76,6,0,40,23,19,11,8,0,1,0,1,68,52,25,6,8,7,12,14,3212,35,1390
2018-560,US Open,Hard,128,G,20180827,218,211768,20,,Naomi Osaka,R,180,JPN,20.8,214544,26,,Aryna Sabalenka,R,182,BLR,20.3,6-3 2-6 6-4,3,R16,121,9,3,87,57,39,16,13,4,7,4,8,81,48,32,17,14,8,12,19,2245,20,2140
2018-560,US Open,Hard,128,G,20180827,219,201615,,,Lesia Tsurenko,R,174,UKR,29.2,214954,,,Marketa Vondrousova,L,173,CZE,19.1,6-7(3) 7-5 6-2,3,R16,152,1,7,110,79,48,14,16,9,14,1,7,97,57,33,19,17,7,15,36,1385,103,615
2018-560,US Open,Hard,128,G,20180827,220,200033,17,,Serena Williams,R,175,USA,36.9,201662,8,,Karolina Pliskova,R,184,CZE,26.4,6-4 6-3,3,QF,86,13,5,72,48,34,11,10,10,12,3,0,60,39,22,10,9,3,7,26,1676,8,4105
2018-560,US Open,Hard,128,G,20180827,221,201545,19,,Anastasija Sevastova,R,169,LAT,28.3,201585,3,,Sloane Stephens,R,170,USA,25.4,6-2 6-3,3,QF,84,2,1,69,37,21,19,9,7,9,0,1,49,40,21,1,8,3,8,18,2250,3,5482
2018-560,US Open,Hard,128,G,20180827,222,201619,14,,Madison Keys,R,178,USA,23.5,201521,30,,Carla Suarez Navarro,R,162,ESP,29.9,6-4 6-3,3,QF,83,6,3,70,45,36,10,10,2,2,1,0,58,27,20,16,9,4,6,14,3212,24,1879
2018-560,US Open,Hard,128,G,20180827,223,211768,20,,Naomi Osaka,R,180,JPN,20.8,201615,,,Lesia Tsurenko,R,174,UKR,29.2,6-1 6-1,3,QF,57,5,1,37,22,20,10,7,3,3,3,4,50,26,13,8,7,3,8,19,2245,36,1385
2018-560,US Open,Hard,128,G,20180827,224,200033,17,,Serena Williams,R,175,USA,36.9,201545,19,,Anastasija Sevastova,R,169,LAT,28.3,6-3 6-0,3,SF,66,4,1,45,29,22,8,8,1,2,1,2,55,33,21,4,7,5,10,26,1676,18,2250
2018-560,US Open,Hard,128,G,20180827,225,211768,20,,Naomi Osaka,R,180,JPN,20.8,201619,14,,Madison Keys,R,178,USA,23.5,6-2 6-4,3,SF,86,2,1,87,61,39,15,9,13,13,3,0,47,34,23,5,9,1,4,19,2245,14,3212
2018-560,US Open,Hard,128,G,20180827,226,211768,20,,Naomi Osaka,R,180,JPN,20.8,200033,17,,Serena Williams,R,175,USA,36.9,6-2 6-4,3,F,79,6,1,55,40,29,6,8,5,6,3,6,55,30,19,11,9,1,5,19,2245,26,1676
2018-580,Australian Open,Hard,128,G,20180115,101,201594,1,,Simona Halep,R,168,ROU,26.3,215018,,WC,Destanee Aiava,R,175,AUS,17.6,7-6(5) 6-1,3,R128,111,2,1,70,41,26,15,10,5,8,2,9,86,45,23,20,9,8,13,1,6425,193,297
2018-580,Australian Open,Hard,128,G,20180115,102,202446,,,Eugenie Bouchard,R,178,CAN,23.8,206219,,,Oceane Dodin,R,,FRA,21.2,6-3 7-6(5),3,R128,100,12,1,81,51,38,15,11,5,6,3,9,84,41,29,19,10,6,8,112,576,85,750
2018-580,Australian Open,Hard,128,G,20180115,103,201616,,,Lauren Davis,R,157,USA,24.2,202450,,,Jana Cepelova,R,168,SVK,24.6,6-7(4) 6-3 6-1,3,R128,136,2,8,110,71,42,20,14,11,15,2,2,99,74,41,8,14,6,14,76,814,110,588
2018-580,Australian Open,Hard,128,G,20180115,104,201492,,,Andrea Petkovic,R,180,GER,30.3,201520,27,,Petra Kvitova,L,183,CZE,27.8,6-3 4-6 10-8,3,R128,172,1,7,108,72,43,18,18,3,9,5,10,136,85,48,25,19,15,23,98,660,28,1708
2018-580,Australian Open,Hard,128,G,20180115,105,202458,18,,Ashleigh Barty,R,166,AUS,21.7,214544,,,Aryna Sabalenka,R,182,BLR,19.6,6-7(2) 6-4 6-4,3,R128,125,11,3,106,71,43,24,16,2,4,7,4,93,57,40,19,16,2,6,17,2486,66,943
2018-580,Australian Open,Hard,128,G,20180115,106,202429,,,Camila Giorgi,R,168,ITA,26.0,214939,,Q,Anna Kalinskaya,R,175,RUS,19.1,6-4 6-3,3,R128,91,7,5,76,47,32,12,10,6,9,0,4,64,36,14,14,9,4,9,71,877,160,361
2018-580,Australian Open,Hard,128,G,20180115,107,211768,,,Naomi Osaka,R,180,JPN,20.2,201568,,,Kristina Kucova,R,163,SVK,27.6,7-5 6-2,3,R128,77,11,3,66,44,31,9,10,2,4,1,3,66,43,22,12,10,0,5,72,871,250,221
2018-580,Australian Open,Hard,128,G,20180115,108,201455,16,,Elena Vesnina,R,176,RUS,31.4,202460,,,Ons Jabeur,R,167,TUN,23.3,6-3 6-4,3,R128,71,0,2,60,35,25,16,10,2,3,3,7,57,22,16,17,9,4,7,19,2220,95,693
2018-580,Australian Open,Hard,128,G,20180115,109,202427,9,,Johanna Konta,R,180,GBR,26.6,201483,,,Madison Brengle,R,168,USA,27.7,6-3 6-1,3,R128,66,8,0,49,35,24,10,8,1,2,0,4,61,39,18,10,8,3,8,10,3185,90,714
2018-580,Australian Open,Hard,128,G,20180115,110,211095,,,Bernarda Pera,L,175,USA,23.1,215020,,Q,Anna Blinkova,R,179,RUS,19.3,6-2 6-2,3,R128,62,2,2,53,36,28,8,8,4,4,2,2,42,26,16,6,8,2,6,123,479,138,433
2018-580,Australian Open,Hard,128,G,20180115,111,202418,,,Lara Arruabarrena,R,166,ESP,25.8,202480,,,Richel Hogenkamp,R,168,NED,25.7,6-1 6-2,3,R128,58,3,1,43,27,23,11,8,2,2,2,3,51,23,13,11,7,4,8,87,738,108,600
2018-580,Australian Open,Hard,128,G,20180115,112,201366,20,,Barbora Strycova,R,164,CZE,31.8,201529,,WC,Kristie Ahn,R,165,USA,25.5,6-1 7-5,3,R128,99,1,1,59,42,29,11,10,2,4,0,2,74,52,26,10,9,8,13,24,1940,105,608
2018-580,Australian Open,Hard,128,G,20180115,113,201425,29,,Lucie Safarova,L,177,CZE,30.9,201548,,WC,Ajla Tomljanovic,R,180,AUS,24.6,7-5 6-3,3,R128,86,4,3,53,40,30,8,10,1,2,6,7,80,40,28,15,11,5,9,29,1650,107,606
2018-580,Australian Open,Hard,128,G,20180115,114,201514,,,Sorana Cirstea,R,176,ROU,27.7,201610,,,Zarina Diyas,R,172,KAZ,24.2,5-7 6-4 6-3,3,R128,138,6,3,114,52,30,33,16,5,10,0,6,107,77,41,16,15,8,14,36,1480,60,996
2018-580,Australian Open,Hard,128,G,20180115,115,206242,,,Beatriz Haddad Maia,L,185,BRA,21.6,211878,,WC,Lizette Cabrera,R,167,AUS,20.0,7-6(3) 6-4,3,R128,95,2,6,64,43,27,6,11,1,7,0,4,85,57,27,10,11,7,14,70,890,161,360
2018-580,Australian Open,Hard,128,G,20180115,116,201662,6,,Karolina Pliskova,R,184,CZE,25.8,202705,,,Veronica Cepede Royg,R,163,PAR,25.9,6-3 6-4,3,R128,92,7,1,59,31,23,9,9,3,6,1,8,84,52,32,9,10,7,13,6,5445,80,780
2018-580,Australian Open,Hard,128,G,20180115,117,202469,3,,Garbine Muguruza,R,182,ESP,24.2,211316,,WC,Jessika Ponchet,R,,FRA,21.3,6-4 6-3,3,R128,84,5,1,57,36,26,13,9,2,3,4,3,79,44,28,14,10,6,10,3,6050,256,213
2018-580,Australian Open,Hard,128,G,20180115,118,201444,,,Su Wei Hsieh,R,169,TPE,32.0,202684,,Q,Lin Zhu,R,173,CHN,23.9,0-6 6-0 8-6,3,R128,112,2,5,75,46,30,13,13,2,7,2,3,86,45,24,20,13,6,12,88,720,114,572
2018-580,Australian Open,Hard,128,G,20180115,119,201615,,,Lesia Tsurenko,R,174,UKR,28.6,212001,,,Natalia Vikhlyantseva,R,185,RUS,20.9,3-6 6-3 6-4,3,R128,108,2,4,86,51,35,19,14,3,6,2,3,93,71,47,10,14,9,13,43,1200,63,961
2018-580,Australian Open,Hard,128,G,20180115,120,201474,26,,Agnieszka Radwanska,R,170,POL,28.8,201697,,,Kristyna Pliskova,L,184,CZE,25.8,2-6 6-3 6-2,3,R128,119,3,0,88,60,35,20,13,7,9,14,4,90,56,37,16,12,6,9,35,1510,61,965
2018-580,Australian Open,Hard,128,G,20180115,121,201493,21,,Angelique Kerber,L,173,GER,29.9,204431,,,Anna Lena Friedsam,R,,GER,23.9,6-0 6-4,3,R128,66,0,1,48,34,23,9,8,0,2,1,5,56,33,13,11,8,10,16,16,2491,388,100
2018-580,Australian Open,Hard,128,G,20180115,122,202499,,,Donna Vekic,R,179,CRO,21.5,211702,,,Nao Hibino,R,163,JPN,23.1,7-5 6-3,3,R128,108,1,3,69,43,33,14,10,5,5,3,2,91,56,35,16,11,8,11,52,1075,96,691
2018-580,Australian Open,Hard,128,G,20180115,123,201345,,,Maria Sharapova,R,188,RUS,30.7,213583,,,Tatjana Maria,R,172,GER,30.4,6-1 6-4,3,R128,78,3,3,52,29,22,10,9,0,2,1,5,45,17,11,11,8,2,7,48,1116,47,1125
2018-580,Australian Open,Hard,128,G,20180115,124,201545,14,,Anastasija Sevastova,R,169,LAT,27.7,201478,,,Varvara Lepchenko,L,180,USA,31.6,3-6 6-3 6-2,3,R128,105,2,1,82,48,31,22,13,2,4,4,1,90,66,39,11,13,5,9,15,2600,64,960
2018-580,Australian Open,Hard,128,G,20180115,125,202536,,,Ana Bogdan,R,171,ROU,25.1,201540,11,,Kristina Mladenovic,R,184,FRA,24.6,6-3 6-2,3,R128,84,1,2,59,36,23,11,8,6,8,4,7,66,36,23,5,9,5,11,104,619,11,2935
2018-580,Australian Open,Hard,128,G,20180115,126,201709,,,Yulia Putintseva,R,163,KAZ,23.0,201586,,,Heather Watson,R,170,GBR,25.6,7-5 7-6(6),3,R128,136,0,1,85,56,36,15,12,5,8,4,3,88,57,33,14,12,0,4,54,1060,68,926
2018-580,Australian Open,Hard,128,G,20180115,127,206420,,,Ekaterina Alexandrova,R,175,RUS,23.1,201555,,,Polona Hercog,R,182,SLO,26.9,7-6(2) 6-4,3,R128,91,4,4,70,41,29,15,11,3,6,4,4,85,51,30,17,11,8,12,92,709,91,712
2018-580,Australian Open,Hard,128,G,20180115,128,201619,17,,Madison Keys,R,178,USA,22.9,202492,,,Qiang Wang,R,172,CHN,26.0,6-1 7-5,3,R128,68,4,1,60,42,31,8,10,6,8,2,1,59,33,18,12,9,4,9,20,2214,45,1160
2018-580,Australian Open,Hard,128,G,20180115,129,200002,28,,Mirjana Lucic,R,181,CRO,35.8,201603,,,Shelby Rogers,R,175,USA,25.2,7-6(6) 5-7 6-2,3,R128,138,2,10,117,66,41,24,16,5,12,5,4,96,58,31,17,16,1,9,30,1618,67,926
2018-580,Australian Open,Hard,128,G,20180115,130,205925,,,Aliaksandra Sasnovich,R,174,BLR,23.8,201539,,,Christina Mchale,R,170,USA,25.6,6-3 6-2,3,R128,65,1,6,51,35,27,2,8,0,2,3,8,46,21,11,7,9,1,7,56,1052,73,870
2018-580,Australian Open,Hard,128,G,20180115,131,214954,,,Marketa Vondrousova,L,173,CZE,18.5,201597,,,Kurumi Nara,R,155,JPN,26.0,7-5 6-4,3,R128,96,2,10,80,44,31,15,11,7,10,0,6,80,58,33,8,11,8,13,62,965,101,639
2018-580,Australian Open,Hard,128,G,20180115,132,201614,8,,Caroline Garcia,R,177,FRA,24.2,202489,,,Carina Witthoeft,R,176,GER,22.9,7-5 6-3,3,R128,90,5,0,67,51,35,6,11,5,8,2,3,64,39,23,11,10,2,7,8,4385,50,1093
2018-580,Australian Open,Hard,128,G,20180115,133,202505,,,Belinda Bencic,R,175,SUI,20.8,200748,5,,Venus Williams,R,185,USA,37.5,6-3 7-5,3,R128,113,5,4,65,38,29,13,10,6,8,2,5,70,49,28,8,11,6,11,78,811,5,5568
2018-580,Australian Open,Hard,128,G,20180115,134,202503,,Q,Luksika Kumkhum,R,167,THA,24.4,201596,,,Johanna Larsson,R,174,SWE,29.4,6-3 7-5,3,R128,71,0,3,61,32,23,20,11,1,2,1,2,58,40,26,9,10,1,4,124,479,83,761
2018-580,Australian Open,Hard,128,G,20180115,135,201549,,,Petra Martic,R,181,CRO,26.9,202421,,,Alison Van Uytvanck,R,173,BEL,23.8,7-6(5) 6-3,3,R128,95,0,1,67,49,30,10,10,6,9,4,2,70,42,28,10,11,2,7,81,762,77,814
2018-580,Australian Open,Hard,128,G,20180115,136,201593,,,Irina Camelia Begu,R,181,ROU,27.3,201505,31,,Kate Makarova,L,178,RUS,29.6,3-6 6-4 8-6,3,R128,181,2,5,105,64,42,17,17,8,14,2,5,111,73,43,18,16,10,16,40,1303,31,1605
2018-580,Australian Open,Hard,128,G,20180115,137,201611,23,,Daria Saville,R,166,AUS,23.8,201604,,Q,Irina Falconi,R,163,USA,27.7,6-1 6-1,3,R128,64,0,4,40,22,16,8,7,1,3,0,3,52,32,13,5,7,6,13,23,1990,131,460
2018-580,Australian Open,Hard,128,G,20180115,138,210722,,,Elise Mertens,R,179,BEL,22.1,214149,,Q,Viktoria Kuzmova,R,,SVK,19.6,6-2 6-1,3,R128,56,2,6,51,28,22,11,8,3,4,1,1,48,35,16,5,7,5,10,37,1465,125,474
2018-580,Australian Open,Hard,128,G,20180115,139,201427,,,Alize Cornet,R,173,FRA,27.9,216133,,WC,Xin Yu Wang,R,182,CHN,16.3,6-4 6-2,3,R128,72,0,4,60,39,29,11,9,6,7,1,7,64,30,20,13,9,5,9,42,1215,641,34
2018-580,Australian Open,Hard,128,G,20180115,140,201504,12,,Julia Goerges,R,180,GER,29.2,213550,,,Sofia Kenin,R,170,USA,19.1,6-4 6-4,3,R128,79,14,1,57,32,29,14,10,3,3,2,2,63,39,29,10,10,5,7,12,2825,102,639
2018-580,Australian Open,Hard,128,G,20180115,141,201533,,,Shuai Zhang,R,177,CHN,28.9,201585,13,,Sloane Stephens,R,170,USA,24.8,2-6 7-6(2) 6-2,3,R128,118,2,1,84,56,35,12,14,5,11,3,2,90,55,30,18,14,3,9,34,1535,13,2803
2018-580,Australian Open,Hard,128,G,20180115,142,202653,,Q,Denisa Allertova,R,180,CZE,24.8,201426,,,Pauline Parmentier,R,175,FRA,31.9,6-3 6-0,3,R128,57,0,3,50,37,27,5,8,2,3,2,4,49,28,14,6,7,6,11,130,463,82,761
2018-580,Australian Open,Hard,128,G,20180115,143,202663,,,Magda Linette,R,171,POL,25.9,206108,,,Jennifer Brady,R,178,USA,22.7,2-6 6-4 6-3,3,R128,100,1,3,73,49,35,15,14,0,3,10,3,88,58,42,12,13,5,8,74,860,65,959
2018-580,Australian Open,Hard,128,G,20180115,144,214082,22,,Daria Kasatkina,R,170,RUS,20.6,203533,,Q,Anna Karolina Schmiedlova,R,176,SVK,23.3,6-0 6-3,3,R128,66,1,2,53,31,18,11,7,5,7,1,1,43,26,6,7,8,3,10,25,1905,137,437
2018-580,Australian Open,Hard,128,G,20180115,145,216146,,Q,Marta Kostyuk,R,175,UKR,15.5,201397,25,,Shuai Peng,R,173,CHN,32.0,6-2 6-2,3,R128,57,5,3,42,23,20,10,8,0,1,2,5,55,34,16,8,8,5,10,521,58,27,1765
2018-580,Australian Open,Hard,128,G,20180115,146,201542,,WC,Olivia Rogowska,R,175,AUS,26.6,215096,,WC,Jaimee Fourlis,R,168,AUS,18.3,6-3 6-7(3) 6-2,3,R128,124,1,5,86,53,34,16,14,3,7,0,7,103,66,39,14,15,6,14,168,348,286,179
2018-580,Australian Open,Hard,128,G,20180115,147,211701,,,Katerina Siniakova,R,174,CZE,21.6,206289,,,Maria Sakkari,R,172,GRE,22.4,6-2 6-7(5) 6-4,3,R128,128,7,2,97,62,45,17,15,4,7,2,8,90,54,37,14,15,4,10,59,1000,55,1057
2018-580,Australian Open,Hard,128,G,20180115,148,202494,4,,Elina Svitolina,R,174,UKR,23.3,211736,,Q,Ivana Jorovic,R,174,SRB,20.7,6-3 6-2,3,R128,72,2,1,42,22,18,12,8,0,1,1,3,68,41,21,12,9,8,13,4,5785,279,191
2018-580,Australian Open,Hard,128,G,20180115,149,211533,7,,Jelena Ostapenko,R,177,LAT,20.6,201212,,,Francesca Schiavone,R,166,ITA,37.5,6-1 6-4,3,R128,74,5,3,61,36,27,12,9,3,4,1,7,51,24,13,11,8,3,7,7,4901,93,708
2018-580,Australian Open,Hard,128,G,20180115,150,202504,,,Ying Ying Duan,R,186,CHN,28.5,201531,,,Mariana Duque Marino,R,169,COL,28.4,6-0 6-1,3,R128,50,3,1,34,22,17,9,6,1,1,0,2,50,31,14,5,7,6,12,100,643,109,597
2018-580,Australian Open,Hard,128,G,20180115,151,201621,,,Mona Barthel,R,185,GER,27.5,201512,,,Monica Niculescu,R,168,ROU,30.3,6-4 7-5,3,R128,109,2,5,79,46,35,16,11,5,6,1,6,78,52,37,7,11,4,7,53,1068,99,653
2018-580,Australian Open,Hard,128,G,20180115,152,204426,32,,Anett Kontaveit,R,174,EST,22.0,202434,,,Aleksandra Krunic,R,163,SRB,24.8,6-4 7-5,3,R128,82,5,1,69,46,32,12,11,1,3,1,3,77,48,29,13,11,5,9,33,1560,46,1126
2018-580,Australian Open,Hard,128,G,20180115,153,201466,,,Kaia Kanepi,R,181,EST,32.5,201495,24,,Dominika Cibulkova,R,161,SVK,28.6,6-2 6-2,3,R128,91,8,4,46,28,21,10,8,2,3,1,5,59,36,18,9,8,3,8,79,782,26,1860
2018-580,Australian Open,Hard,128,G,20180115,154,201620,,,Monica Puig,R,170,PUR,24.3,201325,,,Samantha Stosur,R,172,AUS,33.7,4-6 7-6(6) 6-4,3,R128,140,7,3,100,67,48,21,16,5,7,13,3,97,68,53,15,16,3,5,58,1025,41,1265
2018-580,Australian Open,Hard,128,G,20180115,155,201521,,,Carla Suarez Navarro,R,162,ESP,29.3,211684,,Q,Magdalena Frech,R,171,POL,20.0,7-5 6-3,3,R128,91,0,2,66,44,27,14,10,5,7,4,3,74,40,27,13,11,3,8,39,1341,163,360
2018-580,Australian Open,Hard,128,G,20180115,156,201693,,,Timea Babos,R,179,HUN,24.6,201535,10,,Coco Vandeweghe,R,185,USA,26.1,7-6(4) 6-2,3,R128,106,6,5,73,38,31,18,10,9,10,10,5,62,37,31,9,10,1,4,51,1091,9,3204
2018-580,Australian Open,Hard,128,G,20180115,157,201499,15,,Anastasia Pavlyuchenkova,R,177,RUS,26.5,203462,,,Kateryna Baindl,R,175,UKR,23.9,3-6 6-4 6-3,3,R128,109,1,7,83,53,34,14,14,4,9,8,3,85,56,35,11,14,3,9,18,2485,86,744
2018-580,Australian Open,Hard,128,G,20180115,158,201435,,,Kateryna Bondarenko,R,175,UKR,31.4,203530,,Q,Viktorija Golubic,R,169,SUI,25.2,7-6(3) 4-6 6-2,3,R128,135,2,4,111,72,44,19,15,9,14,2,9,94,52,35,17,15,5,11,94,698,115,571
2018-580,Australian Open,Hard,128,G,20180115,159,201465,,,Kirsten Flipkens,R,165,BEL,32.0,201590,,,Alison Riske Amritraj,R,173,USA,27.5,2-6 7-6(6) 6-3,3,R128,148,8,4,91,53,33,18,14,3,8,1,2,100,74,42,14,15,5,10,75,836,84,755
2018-580,Australian Open,Hard,128,G,20180115,160,201517,19,,Magdalena Rybarikova,R,180,SVK,29.2,203501,,,Taylor Townsend,L,170,USA,21.7,6-0 7-5,3,R128,70,2,0,49,37,28,7,9,2,3,0,3,52,32,17,6,9,5,10,21,2141,89,716
2018-580,Australian Open,Hard,128,G,20180115,161,202428,30,,Kiki Bertens,R,182,NED,26.0,214263,,,Catherine Cartan Bellis,R,,USA,18.7,6-7(5) 6-4 6-2,3,R128,143,8,9,108,66,49,15,15,6,10,2,1,103,64,39,16,15,8,15,32,1605,49,1100
2018-580,Australian Open,Hard,128,G,20180115,162,202484,,,Nicole Gibbs,R,168,USA,24.8,202600,,,Viktoriya Tomova,R,170,BUL,22.8,6-1 6-1,3,R128,48,0,1,42,24,16,10,7,3,5,0,3,45,32,13,2,7,4,11,113,575,139,426
2018-580,Australian Open,Hard,128,G,20180115,163,213544,,,Jana Fett,R,168,CRO,21.2,202685,,,Misa Eguchi,R,173,JPN,25.7,6-3 6-2,3,R128,72,2,4,49,24,15,14,9,2,5,1,2,58,36,18,6,8,6,12,119,525,436,83
2018-580,Australian Open,Hard,128,G,20180115,164,201496,2,,Caroline Wozniacki,R,177,DEN,27.5,202596,,,Mihaela Buzarnescu,L,175,ROU,29.7,6-2 6-3,3,R128,71,0,0,48,35,21,7,9,1,4,2,2,42,24,10,4,8,0,6,2,6095,44,1194
2018-580,Australian Open,Hard,128,G,20180115,201,201594,1,,Simona Halep,R,168,ROU,26.3,202446,,,Eugenie Bouchard,R,178,CAN,23.8,6-2 6-2,3,R64,65,1,2,42,24,15,9,8,2,5,2,2,57,33,15,6,8,7,14,1,6425,112,576
2018-580,Australian Open,Hard,128,G,20180115,202,201616,,,Lauren Davis,R,157,USA,24.2,201492,,,Andrea Petkovic,R,180,GER,30.3,4-6 6-0 6-0,3,R64,100,5,5,79,45,25,21,11,6,9,0,3,72,50,22,9,11,4,12,76,814,98,660
2018-580,Australian Open,Hard,128,G,20180115,203,202458,18,,Ashleigh Barty,R,166,AUS,21.7,202429,,,Camila Giorgi,R,168,ITA,26.0,5-7 6-4 6-1,3,R64,122,12,2,82,53,39,13,15,2,6,3,2,98,63,35,16,14,3,9,17,2486,71,877
2018-580,Australian Open,Hard,128,G,20180115,204,211768,,,Naomi Osaka,R,180,JPN,20.2,201455,16,,Elena Vesnina,R,176,RUS,31.4,7-6(4) 6-2,3,R64,95,8,3,67,39,32,13,10,4,5,1,3,71,44,27,14,10,2,5,72,871,19,2220
2018-580,Australian Open,Hard,128,G,20180115,205,211095,,,Bernarda Pera,L,175,USA,23.1,202427,9,,Johanna Konta,R,180,GBR,26.6,6-4 7-5,3,R64,100,7,4,61,34,23,16,11,0,2,0,5,84,59,32,14,11,13,17,123,479,10,3185
2018-580,Australian Open,Hard,128,G,20180115,206,201366,20,,Barbora Strycova,R,164,CZE,31.8,202418,,,Lara Arruabarrena,R,166,ESP,25.8,6-3 6-4,3,R64,99,3,3,64,41,30,13,10,6,7,0,0,63,39,23,13,9,7,10,24,1940,87,738
2018-580,Australian Open,Hard,128,G,20180115,207,201425,29,,Lucie Safarova,L,177,CZE,30.9,201514,,,Sorana Cirstea,R,176,ROU,27.7,6-2 6-4,3,R64,84,6,2,70,37,23,19,9,4,5,4,3,59,34,22,8,9,1,5,29,1650,36,1480
2018-580,Australian Open,Hard,128,G,20180115,208,201662,6,,Karolina Pliskova,R,184,CZE,25.8,206242,,,Beatriz Haddad Maia,L,185,BRA,21.6,6-1 6-1,3,R64,44,5,3,38,24,19,10,7,2,2,2,4,36,23,13,2,7,2,7,6,5445,70,890
2018-580,Australian Open,Hard,128,G,20180115,209,201444,,,Su Wei Hsieh,R,169,TPE,32.0,202469,3,,Garbine Muguruza,R,182,ESP,24.2,7-6(1) 6-4,3,R64,119,3,3,85,56,36,15,11,6,9,3,5,87,55,37,8,11,7,11,88,720,3,6050
2018-580,Australian Open,Hard,128,G,20180115,210,201474,26,,Agnieszka Radwanska,R,170,POL,28.8,201615,,,Lesia Tsurenko,R,174,UKR,28.6,2-6 7-5 6-3,3,R64,137,2,2,93,62,43,14,15,4,8,5,7,100,71,43,14,14,8,12,35,1510,43,1200
2018-580,Australian Open,Hard,128,G,20180115,211,201493,21,,Angelique Kerber,L,173,GER,29.9,202499,,,Donna Vekic,R,179,CRO,21.5,6-4 6-1,3,R64,70,3,2,60,33,24,16,9,2,3,3,0,44,26,12,10,8,1,5,16,2491,52,1075
2018-580,Australian Open,Hard,128,G,20180115,212,201345,,,Maria Sharapova,R,188,RUS,30.7,201545,14,,Anastasija Sevastova,R,169,LAT,27.7,6-1 7-6(4),3,R64,80,4,4,57,33,27,11,10,1,4,1,1,60,37,23,7,9,1,6,48,1116,15,2600
